    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
  456      0.0000      4.8017     13.9326      0.1428      61      0.2056
  457      0.0000      4.4905     16.5864      0.0102      67      0.3113
  458      0.0000      4.8017     18.0902      0.0485      22      0.4764
  459      0.0000      4.8017     19.0191      0.0503      22      0.4524
  460      0.0000      4.1348     25.0786      0.0047      34      0.6669
  461      0.0000      4.8017      9.7307      0.0245      43      0.4562
  462      0.0000      4.3127     12.1634      0.0144      10      0.4892
  463      0.0000      4.8017     13.8441      0.1069      61      0.2940
  464      0.0000      4.8017     14.5518      0.0366      61      0.4136
  465      0.0000      4.8017     16.2326      0.0432      67      0.3603
  466      0.0000      4.8017     16.7633      0.1138      67      0.1705
  467      0.0000      4.8017     20.3460      0.1446      85      0.2001
  468      0.0000      4.8017     20.9652      0.0304      85      0.4191
  469      0.0000      4.3127     21.7614      0.0011      85      1.3100
  470      0.0000      4.8017      8.2269      0.0290      37      0.4459
  471      0.0000      4.8017     11.5884      0.0384      10      0.5629
  472      0.0000      4.8017     12.6941      0.0437      10      0.5429
  473      0.0000      4.8017     14.6403      0.0231      61      0.5021
  474      0.0000      4.8017     16.0556      0.0183      67      0.5372
  475      0.0000      4.8017     16.9402      0.0806      67      0.3474
  476      0.0000      4.3127     18.5768      0.0108      22      0.4892
  477      0.0000      4.8017     19.1075      0.0326      22      0.5409
  478      0.0000      4.8017     21.0537      0.0183      85      0.5076
  479      0.0000      4.2237     25.0786      0.0050      34      0.5780
  480      0.0000      4.8017      9.5538      0.0119      43      0.6331
  481      0.0000      4.8017     10.6153      0.0623      43      0.4284
  482      0.0000      4.8017     13.7557      0.0623      61      0.3825
  483      0.0000      4.8017     16.1441      0.0310      67      0.4488
  484      0.0000      4.8017     18.0018      0.0384      22      0.5649
  485      0.0000      4.8017     20.1691      0.0576      85      0.3771
  486      0.0000      4.4905     22.9998      0.0085      91      0.3116
  487      0.0000      4.4016     26.8478      0.0030     110      0.4002
  488      0.0000      4.8017      8.3153      0.0167      37      0.5344
  489      0.0000      4.8017      9.6422      0.0148      43      0.5447
  490      0.0000      4.8017     10.7038      0.0441      43      0.5169
  491      0.0000      4.4016     12.1634      0.0108      10      0.4003
  492      0.0000      4.8017     12.7826      0.0269      10      0.6313
  493      0.0000      4.8017     14.7287      0.0185      61      0.5906
  494      0.0000      4.8017     15.9672      0.0156      67      0.6257
  495      0.0000      4.8017     17.1172      0.0483      67      0.5243
  496      0.0000      4.8017     19.1960      0.0317      22      0.6294
  497      0.0000      4.8017     21.1421      0.0120      85      0.5960
  498      0.0000      4.8017     22.7344      0.0612      91      0.2803
  499      0.0000      4.3127     25.0786      0.0068      34      0.4891
  500      0.0000      4.8017      9.4653      0.0082      43      0.7216
  501      0.0000      4.8017     11.4999      0.0262      10      0.6514
  502      0.0000      4.8017     13.6672      0.0474      61      0.4710
  503      0.0000      4.8017     17.9133      0.0266      22      0.6533
  504      0.0000      4.4016     18.5768      0.0078      22      0.4003
  505      0.0000      4.8017     20.0806      0.0466      85      0.4655
  506      0.0000      4.8017     23.2652      0.0386      91      0.2504
  507      0.0000      4.8017      9.3768      0.0061      43      0.8100
  508      0.0000      4.8017     10.7922      0.0345      43      0.6053
  509      0.0000      4.8017     12.8710      0.0235      10      0.7198
  510      0.0000      4.8017     14.8172      0.0117      61      0.6790
  511      0.0000      4.8017     15.8787      0.0107      67      0.7142
  512      0.0000      4.8017     17.2056      0.0328      67      0.6128
  513      0.0000      4.8017     19.2844      0.0233      22      0.7178
  514      0.0000      4.8017     21.2306      0.0099      85      0.6845
  515      0.0000      4.8017     22.4690      0.0135      91      0.5457
  516      0.0000      4.8017     23.6190      0.0196      91      0.6043
  517      0.0000      4.4016     25.0786      0.0087      34      0.4001
  518      0.0000      4.4905      7.7845      0.0064      37      0.3112
  519      0.0000      4.8017      8.4038      0.0113      37      0.6228
  520      0.0000      4.8017     11.4114      0.0222      10      0.7398
  521      0.0000      4.8017     13.4903      0.0300      61      0.6479
  522      0.0000      4.8017     15.7902      0.0076      67      0.8026
  523      0.0000      4.8017     17.8248      0.0220      22      0.7418
  524      0.0000      4.8017     19.9037      0.0281      85      0.6424
  525      0.0000      4.8017     24.3267      0.0131      34      0.7510
  526      0.0000      4.4905     26.8478      0.0079     110      0.3112
  527      0.0000      4.8017      8.4922      0.0085      37      0.7113
  528      0.0000      4.8017      9.2884      0.0049      43      0.8985
  529      0.0000      4.8017     10.8807      0.0262      43      0.6938
  530      0.0000      4.8017     12.9595      0.0141      10      0.8082
  531      0.0000      4.8017     14.9056      0.0084      61      0.7675
  532      0.0000      4.8017     17.2941      0.0269      67      0.7012
  533      0.0000      4.5794     18.5768      0.0129      22      0.2225
  534      0.0000      4.8017     19.3729      0.0162      22      0.8063
  535      0.0000      4.8017     20.7883      0.0650      85      0.2422
  536      0.0000      4.8017     21.3190      0.0066      85      0.7729
  537      0.0000      4.8017     22.3806      0.0094      91      0.6342
  538      0.0000      4.8017     23.7075      0.0131      91      0.6927
  539      0.0000      4.4905     25.0786      0.0024      34      0.3112
  540      0.0000      4.8017      8.0499      0.0627      37      0.2690
  541      0.0000      4.8017      9.1999      0.0034      43      0.9870
  542      0.0000      4.8017      9.9076      0.0666      43      0.2793
  543      0.0000      4.8017     11.3230      0.0123      10      0.8283
  544      0.0000      4.8017     13.4018      0.0268      61      0.7363
  545      0.0000      4.8017     15.3479      0.0062      61      1.2098
  546      0.0000      4.8017     15.7018      0.0047      67      0.8911
  547      0.0000      4.8017     17.7364      0.0121      22      0.8302
  548      0.0000      4.8017     19.8152      0.0231      85      0.7309
  549      0.0000      4.8017     22.2037      0.0044      91      0.8111
  550      0.0000      4.8017     22.2921      0.0064      91      0.7226
  551      0.0000      4.8017     24.2383      0.0092      34      0.8394
  552      0.0000      4.5794     25.0786      0.0092      34      0.2223
  553      0.0000      4.8017      7.2538      0.0161      37      0.5271
  554      0.0000      4.8017      8.5807      0.0041      37      0.7998
  555      0.0000      4.5794      8.8461      0.0011      37      1.0881
  556      0.0000      4.8017     11.2345      0.0216      10      0.9167
  557      0.0000      4.8017     13.0480      0.0234      10      0.8967
  558      0.0000      4.8017     14.9941      0.0046      61      0.8559
  559      0.0000      4.8017     17.6479      0.0219      22      0.9187
  560      0.0000      4.8017     19.4614      0.0122      22      0.8947
  561      0.0000      4.8017     20.8767      0.0446      85      0.3306
  562      0.0000      4.8017     21.4075      0.0039      85      0.8614
  563      0.0000      4.8017     22.1152      0.0035      91      0.8996
  564      0.0000      4.8017     22.5575      0.0199      91      0.4573
  565      0.0000      4.8017     23.8844      0.0196      91      0.8697
  566      0.0000      4.8017      7.4307      0.0420      37      0.3502
  567      0.0000      4.8017      8.1384      0.0358      37      0.3575
  568      0.0000      4.8017      9.1115      0.0022      43      1.0754
  569      0.0000      4.8017     11.0576      0.0096      43      0.8707
  570      0.0000      4.8017     13.1364      0.0143      10      0.9852
  571      0.0000      4.8017     15.0826      0.0033      61      0.9444
  572      0.0000      4.8017     15.6133      0.0037      67      0.9795
  573      0.0000      4.8017     17.4710      0.0110      67      0.8781
  574      0.0000      4.8017     19.5498      0.0160      22      0.9832
  575      0.0000      4.8017     21.4960      0.0026      85      0.9499
  576      0.0000      4.8017     22.0267      0.0028      91      0.9880
  577      0.0000      4.8017     23.5306      0.0193      91      0.5158
  578      0.0000      4.8017     24.1498      0.0077      34      0.9279
  579      0.0000      4.8017      8.7576      0.0029      37      0.9767
  580      0.0000      4.8017      9.0230      0.0011      43      1.1639
  581      0.0000      4.8017     11.1461      0.0144      43      0.9592
  582      0.0000      4.8017     13.2249      0.0106      61      0.9133
  583      0.0000      4.8017     15.5249      0.0025      67      1.0680
  584      0.0000      4.8017     17.5595      0.0139      67      0.9666
  585      0.0000      4.8017     19.6383      0.0114      85      0.9078
  586      0.0000      4.8017     21.7614      0.0029      85      1.2152
  587      0.0000      4.8017     24.0613      0.0047      34      1.0164
  588      0.0000      4.8017     24.5036      0.0166      34      0.5740
  589      0.0000      4.8017      7.3422      0.0187      37      0.4387
  590      0.0000      4.8017      8.8461      0.0022      37      1.0652
  591      0.0000      4.8017     10.9691      0.0099      43      0.7822
  592      0.0000      4.8017     13.3133      0.0055      61      0.8248
  593      0.0000      4.8017     15.1710      0.0016      61      1.0329
  594      0.0000      4.8017     17.3825      0.0064      67      0.7897
  595      0.0000      4.8017     19.7268      0.0079      85      0.8194
  596      0.0000      4.8017     21.5844      0.0013      85      1.0383
  597      0.0000      4.8017     21.9383      0.0017      91      1.0765
  598      0.0000      4.8017     22.6460      0.0284      91      0.3688
  599      0.0000      4.8017     23.4421      0.0274      91      0.4274
  600      0.0000      4.8017     23.9729      0.0039      91      0.9581
  601      0.0000      4.8017     25.9632      0.0068      34      0.8856
  602      0.0000      4.8017     27.7767      0.0011     110      0.9258
  603      0.0000      4.8017      7.5192      0.0136      37      0.2618
  604      0.0000      4.8017      8.6692      0.0035      37      0.8882
  605      0.0000      4.8017      8.9345      0.0024      37      1.1536
  606      0.0000      4.8017     10.5268      0.0209      43      0.3399
  607      0.0000      4.8017     13.5787      0.0074      61      0.5594
  608      0.0000      4.8017     15.2595      0.0020      61      1.1213
  609      0.0000      4.8017     17.0287      0.0159      67      0.4358
